"SosActive"	"RasActive"	"Raf1Active"	"MekActive"	"ErkActive"	"P90RskActive"	"PI3KActive"	"AktActive"	"C3GActive"	"Rap1Active"	"bRafActive"	"SosTot"	"RasTot"	"Raf1Tot"	"MekTot"	"ErkTot"	"P90RskTot"	"PI3KTot"	"AktTot"	"C3GTot"	"Rap1Tot"	"bRafTot"
137.79906603198935	2648.312824651539	66.39975646833133	4833.18684810449	58636.50447010266	27395.212039037968	101024.89509801794	73531.01002087865	3056.560611749401	600.6009207246667	150.9803135772016	127646.95511408224	110483.95014572595	113625.06891748725	555920.8768459976	648999.4180836753	121103.05985657261	119800.65148043973	118444.26153002617	139951.6440892439	119530.49564197425	119840.48824396108
134.038219024374	2471.2076426701556	68.95506442724009	4974.090691478124	56535.3902987433	30218.885374803056	99079.4122092879	66263.91014435107	2458.2649588155646	479.47898152093194	140.31345171188383	136524.4739071352	94706.98002433967	137792.2150127487	598670.8312309735	590364.574593705	139356.65620439922	117493.25421404692	107304.41373032049	112074.67973503706	115764.92402512553	131870.89402160372
113.74128303811145	2283.7809969091854	56.387136616547096	5020.061283442375	65230.80760802739	30386.98712792454	91873.54484501023	83270.09039055709	2554.6669805151455	519.0733814187222	133.49788247020217	116087.27848177416	132564.2795608582	128687.379968647	674662.6620955508	722991.649597633	123787.32232865071	108860.58776870318	140156.4803428265	116550.2576114636	139146.10706310684	134908.54200103303
136.40231160761246	2677.7525136865866	70.01665674727779	4718.681148826824	46480.42184678482	23110.79546154372	101393.73110904654	75765.49877833856	2671.2591228321753	518.4471224094129	145.14481626217804	107214.59673988857	120399.59641971631	132737.73399277433	547575.71000596	480340.6441372995	123630.60901477406	120238.94429176724	121959.76657292683	121971.46383236149	113431.08630165753	113738.65413975583
138.24265816983268	2656.0440120339563	61.794108554936386	4442.335291141516	49768.301956612115	25684.32366836477	85206.24194723615	79733.94457421731	2492.532679947949	496.598779808542	138.41293253316465	120313.03214428185	110360.58609278337	102310.33185624587	554741.384159991	573502.5737473362	130541.12434296349	100795.03185561328	138633.18397986513	113664.8903889097	126954.42278700037	105264.77921948356
120.7664832657024	2466.478823311994	64.05365788038134	5357.873042545433	58549.31937427324	29868.93023535427	99212.37814074855	66414.1691853258	2135.69089898827	436.52132977694913	135.62436306096632	121351.7424904832	143688.60577604637	112363.40778713587	685938.4738728461	561090.069832636	133358.01537710897	117654.32206290055	107494.99082275126	97143.67302268975	143197.36802264725	126415.66555719283
139.73228714433864	2785.4823499336353	77.17579357924242	5350.94166779877	65547.20629400587	29892.863968297585	108849.68501705806	68679.3878292317	2489.0221652165023	504.8848404731017	154.17717000540364	140956.9482781401	128648.234681881	138882.2533460272	580666.7640365475	663185.2283255253	121096.50093955055	129208.07090991123	107260.87254360752	113501.94727757014	138013.896049208	121840.03627326517
114.162592277276	2247.124961166789	53.59409252572319	4948.296965619715	65364.52594806151	28744.304570639822	101172.73452886147	78071.52414863076	3130.9982022147533	588.7656929679887	132.94107537984254	110398.84401196365	121474.60638689873	107969.36875447983	677298.3988817014	741309.754500456	116314.96492533025	120060.95758341996	125886.15558380385	143436.79746771685	100230.43574350287	128599.7023816318
136.71117084361816	2711.662260032011	65.40857501375172	4841.286787651098	57812.528214708116	27310.927161671625	94308.63817780974	83912.28851372968	2308.8259219980187	467.1300413819045	141.80715020029362	126240.43317550657	125824.9425306844	119631.67683901182	587340.310886371	633816.8505925908	122191.56864094845	111707.78486991156	139668.44445319928	105149.00974513066	136305.76790837207	109084.3362414241
136.89829379197855	2659.1612177387938	63.58675887089725	5039.961377283861	52019.647197737264	27866.849410130882	111470.02298442232	82367.1908715137	3146.3467020475596	603.6865161957855	156.57388842838594	128914.40712061667	115260.2237998194	114282.21390422022	574143.4738086596	515135.7467707897	137281.44092061202	132402.42126371572	128011.04606272592	144155.87619681755	108341.19272422916	130125.60625663906
154.75893478232882	3054.246943526565	70.57374889985525	5683.749028716638	60225.67429454869	25975.575999768684	98892.04121552173	83615.19985969429	2848.898583782263	557.7318817998988	160.24442553007145	136485.97757105753	123357.54623046108	104902.22660889638	622571.2002160695	539916.1740004356	111674.70259001093	117152.25062757127	136375.26591746017	130248.67144296969	117636.00203786032	103182.5344852487
137.1111242001357	2733.853782555554	61.82834438414838	5483.665861266953	62868.6380499045	28150.4462719619	104779.58060202141	79029.52304998072	2505.8568058991987	482.33669467740924	146.4171916803205	130396.01190999201	128746.20241487488	94205.50764826329	671432.2343037667	602347.418621772	117503.3465578855	124308.0780529519	125687.73554740976	114283.4141134896	109649.9773187485	114202.26051141921
