"SosActive"	"RasActive"	"Raf1Active"	"MekActive"	"ErkActive"	"P90RskActive"	"PI3KActive"	"AktActive"	"C3GActive"	"Rap1Active"	"bRafActive"	"SosTot"	"RasTot"	"Raf1Tot"	"MekTot"	"ErkTot"	"P90RskTot"	"PI3KTot"	"AktTot"	"C3GTot"	"Rap1Tot"	"bRafTot"
34.45624310088598	7.074641143472902	0.18881115169765458	569472.5249591124	608021.4323731662	108041.1117765295	83297.74920059228	65926.2627298479	2425.3686648141843	497.14716599390204	75843.8255861915	121128.21005484305	146274.32086962965	134634.3294872233	630441.5170499985	637216.6915100913	141162.3174157024	98948.75716216545	115059.10104905126	110548.84568746593	145279.69456520161	126368.14578147315
37.26967044389905	7.164581502235359	0.19495779071604294	561638.2174789867	488217.1463357098	106504.40282641111	93859.04007696302	64844.49986919391	2349.636642747961	446.08659048548213	60157.93275316413	129349.8731422209	108755.43487388884	140502.207579212	638244.0228793296	512587.4733272961	147572.1765930847	111685.71873013703	107327.64283840924	107038.88850324936	103842.46807988767	121548.29718413467
42.45280995372731	8.726797839707295	0.19172215647918275	543083.4767126756	564065.0039421999	91565.53618964387	99974.52219201901	81885.36961014966	2424.493417817178	470.8528028889981	64175.41600539238	126893.56179624517	147153.74855263685	98750.46403515228	613646.5267866567	592759.2549853814	121710.3953620341	119082.40744427363	132865.78752605311	110508.25879255471	113696.56787059276	119337.97234498711
46.35099041735108	8.77525169181429	0.242628150997198	488482.2475948969	416608.36891425087	74229.672993383	86521.86323815183	59563.40186834819	2600.640017427421	501.23424389018805	60628.67834858191	112453.73581156238	102412.0574139918	134234.3740450912	559309.4558976709	440955.63035584	107444.86539205968	102831.78554258964	101886.08147717468	118686.79097801469	110240.37910685345	109819.84203575166
34.832637945029546	6.733461277868338	0.16466739821251397	524799.2371164489	531005.5024563994	85056.0056175952	88946.2711601769	67286.97142946837	3063.7214005893316	593.572285404457	74110.5514639379	96353.01925963433	111239.3747215363	106676.71270233787	584748.3450889544	559174.2905745333	114785.6041565343	105755.12903728586	114093.97612375848	140286.7483673609	112664.7090726795	111664.29020649445
35.63566785535856	6.9812224361306505	0.17455941591103127	512357.060088012	664013.4254774833	97717.64514499271	109595.92597574608	74538.73578833982	2513.5535393817654	485.8179540253438	67697.27784402981	113316.87120494313	117621.00766560326	127302.49805463341	577269.2555305867	699175.8603892983	124945.10746774224	130753.54265582477	116318.74391009899	114640.76062730342	111496.76581942338	120219.57836677111
42.90771700167453	8.762426245166594	0.2352265953309284	539973.1148826082	588911.6319597642	94133.84449004302	83895.41883984303	62651.21600892024	2661.9988481572154	524.2666530343002	75078.03406186782	131901.77084815386	142364.7223505456	129419.6060375984	599988.8297191861	618896.464226792	123798.77530791168	99668.01200592522	108814.84686522726	121540.55532791391	120661.71331871153	120858.88234261342
41.31067268979955	8.33932930342751	0.20828781150935066	460721.72938305384	555035.6177659062	92088.08371985662	116234.07437028241	76740.10144245403	2501.904881529239	512.2320327034518	69549.71303248119	124118.2840187862	134603.8576378484	131501.9569503148	520468.6273635917	588547.2840220984	122925.03995204426	138829.4348381786	117221.78920034735	114099.94817550336	144434.9495640863	117169.88670239647
36.678580816609546	7.527169818679808	0.19458045510040037	681248.2324173283	612079.5770663657	104112.38859642576	94519.46240605824	74371.85025527666	2775.101455749892	550.5488050983402	79245.4561207584	124377.59096414829	145904.47057097894	140946.28139093638	744582.2964020408	636510.4352994883	135758.89836445995	112483.68878058494	123197.03885730937	126807.48800163182	124597.96204043127	121631.26668341999
36.86224946359823	7.219236012150966	0.16271156408709045	520348.86985675356	616314.370909595	102463.43882989841	97795.65260249063	91028.63001559394	3208.2954293793737	606.0552465101216	80459.4041677225	123020.40491202376	117462.68814801681	120154.19970803642	575276.5978961488	648736.9394547268	133365.773934858	116445.40960247828	149586.942124096	147059.7976575352	101980.60922338419	116821.60524644604
41.54703345865146	8.267359875005326	0.19065035530625105	472424.3561426783	510325.2647635311	82315.37696308545	106968.37328274225	84337.69873728044	2841.9022551691646	553.2579565516629	82381.72162640232	111556.621608292	125955.05189146572	116552.22969831237	523443.1001943106	540615.4320269511	112261.13508846489	127561.94738980706	133269.21138001294	129922.27373626447	114902.23131240383	124367.6277302469
43.446067950572576	8.625991604583872	0.22657858482991292	594415.5500596471	491063.24701907276	83895.40747991193	99109.64057176611	68290.50150537486	2913.7333258019944	587.3073150407728	92412.6391249373	118999.21116914504	124702.01798120527	133457.49393546567	645368.7678220284	514179.30974439724	115686.92399820231	118035.32623696046	110653.74747315537	133274.9509783696	133974.26851833236	130581.22951283414
41.510678617526324	8.367591335902603	0.20133413841072775	559682.2517236581	598190.9617669617	78081.04768988359	101407.91815713402	78697.57107691407	2326.0500434333467	467.8874317754074	70121.552743592	105723.34156120899	133685.95007232387	121182.84851848806	625142.0729872538	627489.7257427322	102134.08117936313	120818.6003651036	126803.82512390544	105946.49633990494	132625.22050205574	126160.27053821403
38.070481134752455	7.5110782820833375	0.18036217372183963	547981.056016195	544816.9910584958	85403.36267219081	93678.13920792745	79360.74364739277	2702.3371746641224	534.7428053298013	55033.90073513873	105895.14307932535	121266.45856191724	121704.47498804423	630835.8886878333	572385.209666662	114473.43960955826	111467.08572814135	132231.68508860483	123418.0382705121	123189.38993516944	99098.70719967081
33.012842541075024	6.277270473783708	0.16195547565151258	621105.3532313125	636977.5266155982	108552.0845621939	86107.23357443007	74895.3485091137	3034.088539160839	584.7900512400755	95497.8663472746	116509.2614164012	104148.07148072323	141347.86039813698	671413.3063880575	664786.8828837042	140260.8517382349	102332.58203518252	129295.94129434018	138900.24025219245	110309.50829505273	134198.23965413653
43.10829266766872	8.41607641698809	0.20083465218147484	547951.6214164475	663244.5084626181	85031.24381637841	92935.93397909336	75468.13177784764	2398.7461019007596	470.7810131565769	45845.99406009939	119658.7281609788	115911.75690900433	112699.83408940358	647756.0135667878	696015.4648836178	108642.84571292672	110570.32257502212	125978.01470666596	109314.5337560407	118837.99897064161	100422.34687130296
46.53892445812146	9.107161926922439	0.21957914139160473	530290.2301430047	633994.978199565	90054.38555320472	109216.6511632742	73902.9388122195	2672.747432347586	525.7854520844361	61739.37091456884	137069.88371743163	117069.64053243636	113318.57501235565	602812.3810242896	666587.6512470732	116302.11009006223	130292.19643033028	115456.92067999447	122040.72470722393	120072.32351259289	107008.79643816462
