"SosActive"	"RasActive"	"Raf1Active"	"MekActive"	"ErkActive"	"P90RskActive"	"PI3KActive"	"AktActive"	"C3GActive"	"Rap1Active"	"bRafActive"	"SosTot"	"RasTot"	"Raf1Tot"	"MekTot"	"ErkTot"	"P90RskTot"	"PI3KTot"	"AktTot"	"C3GTot"	"Rap1Tot"	"bRafTot"
562.2320546398618	113.11404287676125	2.756187046317021	869.2729175440963	8572.060836848692	5105.749298291468	102757.09506328864	74153.253484624	2075.317635184695	416.966467910252	21.752131749171138	117741.00433239731	132535.76745708805	116735.87319158556	681408.952840579	697597.2088471015	128742.52251903407	122430.4314299728	118656.9605837999	94356.82160878526	131879.9055500595	115736.33402891157
585.6647441514141	107.04304702512216	2.57906521397902	928.3464572713588	8611.74343785939	5091.325260642	94615.57692444748	72062.07138706394	2912.5185295058304	588.2608010303964	29.962944333646515	122467.07400257257	90078.32240375903	109604.78587173797	533353.463285255	631502.3009793705	127663.44075006364	112580.02310327304	119210.0388402809	133218.22220043023	135266.98225289033	130873.54281950183
447.57164786279674	86.82580647057785	2.1163257292571416	990.6712140019907	9297.570028742322	5741.018905816641	115331.01087061928	77553.3112834513	3043.6821533982743	593.8752225481235	27.972060930096227	102611.91511916327	112922.69824201976	123303.8116018546	626170.7077123123	643882.9965744521	134678.81599303574	137709.5275381174	118831.61720962133	139349.0563262182	116013.84785460061	114329.610796454
587.644699003945	113.25314588904757	2.763399344842144	912.898775148865	8180.869603437317	5055.510659495286	102229.9205093268	64746.619480140565	2690.724548646945	508.5836381236267	25.915880888629548	122200.04490247654	109947.25006723264	101672.71524923752	602798.6727534409	597658.3830494434	134113.45729296713	121791.62304859894	103482.70336878186	122877.43565017954	102137.63015312057	119697.58481814037
541.1088980556963	108.02423769133459	2.680876279415272	962.4452218875914	8815.314681178892	4742.788427835405	106379.7181448898	68612.36429976771	2524.960194582943	479.66749734574927	25.060651464730064	106832.75683966275	127879.41924191517	112901.60553707405	664423.1691119992	619017.8463895692	114699.09145117507	126824.44455326644	108102.89264661096	115170.42518967771	104113.77456453905	128470.34549634061
735.6769433759355	141.59322998551025	3.5626553409158834	940.0397072510191	8375.49521932129	3841.2070373136225	115053.73949026292	75297.05556152183	2331.1595877782624	462.13898118870816	24.35915864491501	124333.50838522868	109374.78963747607	130618.9636288583	642163.2576266952	592429.5011102074	95621.38263521365	137358.05249191663	115403.30961984866	106183.10898207291	124142.4530774166	109642.65058161586
495.86619030627384	98.10500375314275	2.3344689587781158	1054.1424266688516	9753.386455614456	5711.673687164581	87935.82607886134	70386.90997172976	2813.7292499386617	520.503905104989	26.151803621268854	113409.3381452853	122819.56626845863	103433.24207821762	715206.3955577299	629714.2705577412	126938.91558729624	104519.93532508728	120119.73976863017	128608.25890724086	94332.84700921044	124772.52455845353
649.2626142630321	124.68600899208054	2.920037121789996	1030.240754538207	8766.982857022038	4683.6494963574105	96619.69982080322	73126.5475836484	2422.150374105249	481.0888533131597	25.816834289786517	127361.13727708705	108397.52488736078	103047.31181537025	689721.8669431809	552346.6822641902	113757.15698681212	114998.87825898117	119957.36741701065	110399.60983308412	125203.24407404986	127972.75537086312
633.9146123634129	123.22962501469259	3.1270651011361283	975.212625155414	9075.671700675728	4834.031715841927	85757.64746219829	69575.46904874433	2801.7637321662633	568.6758021427526	27.528278253973053	127415.72646243959	113920.0131589263	122137.03640133174	602372.168495584	635089.6207614322	113534.11390043933	101890.69080054604	120035.68368845472	128050.33718256676	138461.0556212436	104722.32058949342
602.5471476371372	120.28655278776053	3.230665427813116	977.1158137383111	8485.541767268594	4596.251652250662	98199.5192332913	67294.31959683688	2448.8587233945923	502.14746553474276	26.18056993460363	116304.94376949138	127872.64900126724	139978.57239933917	632565.7142099366	569502.130133779	115404.41618420905	116910.52454232748	109411.61198449784	111638.31535434876	145551.29473052602	122892.89806349299
746.7465566967934	139.87355295130425	3.5025516318619294	1009.31202928273	8476.782499714262	4124.786081659955	100128.49041089836	66895.63702035604	3214.988389947671	618.8180624619117	29.945142529352687	133189.6690329561	98446.35478339434	112570.54342742314	567753.5926260129	541276.8142821437	102222.29957365748	119240.84921596544	107890.62115082862	147373.69355381193	109733.88017920297	101926.6217377391
739.8131909007602	139.39924621571782	3.034963216506042	955.554493666635	9137.120433437753	4179.668675354982	109529.38743856002	72836.31965711572	2631.545486895768	508.60672258243545	29.361327263174065	133260.77667280677	100665.98668264772	85506.90156572258	553511.7874970324	663513.0143423266	95694.01227277059	130641.06224600716	113628.9246641613	120123.87258096892	111497.49952090794	154515.53491816326
529.2061593918872	105.24461326464558	2.8402692078942904	1031.859227820717	8448.831074969181	4827.755032941769	96952.84889519708	59963.156001887306	2864.2479429917353	564.2728560864036	29.31851966753505	105908.10571441965	125685.71674555141	124881.98186643829	608198.5292131255	521095.0000119213	122662.19819157972	115405.70492471293	97737.51955649287	130964.87575175194	120848.45727461166	137914.68187146686
698.5475434330579	141.97752967108397	3.622839327248943	921.1951265133423	8219.682489468802	4643.958535658863	102146.583052677	75102.41331868617	2710.386690114524	507.8359654811481	27.17257205877222	136327.03984453372	139147.322889981	136037.27592993758	562262.6334617956	593674.8414576312	120950.27436719823	121684.37547856975	120503.4132786384	123792.8203132419	98829.7734987776	120466.95802193337
705.0198476524989	137.93689603070015	3.1149645245588617	854.8018979482503	7849.954738194065	4166.53160058492	107697.57800650269	90747.95801766122	2604.7715316099866	525.0465613065835	26.079215890107314	126564.46736166568	117053.32499926661	119813.74235998621	549019.5696072622	620903.2486750169	112432.07607868184	128416.97148928649	143312.40952035293	118878.86643429082	133957.505616691	101966.88406637535
586.2761691087122	111.76432159442886	2.795331528688701	784.1808023315543	7257.899471023132	4619.664025144705	93649.79447826071	68811.30439739423	2477.123845339767	464.31929344640133	23.093781038735646	113556.21695116458	105272.25707838727	115749.19142677147	570204.3503084079	628252.656623551	138225.64808070485	111412.33288424274	114181.33795497472	112949.7390639372	98947.13020757066	108059.5178356322
509.8761423736564	102.28092896602944	2.1874465551619924	896.5993764168414	7881.365248832038	4711.999795853578	92768.37954741697	79435.26011878939	2996.280369105888	612.7802802447576	29.69911826334199	100057.8598801551	130736.62100448055	89198.81966447723	524880.4482290741	579788.150444176	128889.14730388185	110349.69469672922	132921.33335309988	137132.0719815516	143704.10551316437	117332.65156934278
602.0867201007812	121.32823804708579	3.0992737354450393	1034.5312036312414	9026.3435546926	4903.982069279562	110873.45794745922	69852.92933811033	3015.5922583894207	613.8775017639302	30.992262220310284	122274.49377819795	133549.49852878667	125143.48226738711	571319.555780505	574019.5048466704	116096.45882407574	132278.54749006743	108374.04610332378	138035.10756214472	140468.6756963816	122097.91057883827
607.4584221545778	115.76269183768356	2.7561899561780074	862.0913628510432	7606.449708741053	4167.484548073744	99680.12758046217	79208.54562413513	2408.6556093027434	483.8517834223147	25.44284967824873	108768.72671072162	105133.77641180562	117948.79831499247	576119.6633335602	582953.8313263963	116437.87775797669	118703.21858006828	128553.30073372216	109773.9169617785	131807.11468148482	126417.87779584534
616.2192616392632	117.48603150374005	2.833012504653213	894.2039383675591	8691.217025975655	5084.617042628669	96942.08427209852	74804.6406293884	2400.7727508549383	484.05282745312974	26.849741583676725	128851.25804489703	105323.88500518347	114433.67482167948	566718.4520631229	681169.3167577053	126172.76644327595	115390.17791493396	122617.73835545532	109408.47948582021	134099.04337929987	147942.35416253627
445.6714416548402	84.72209598701276	2.044890904085087	970.7312920992302	9405.656392084044	6356.247637969937	102328.09485413063	85066.52858083334	2792.084199152067	544.008631199001	26.51377394718294	111102.84986318184	104105.34155720663	134760.42981772014	649158.6582308634	678173.5442455737	149758.0296226857	121916.82604128434	136869.76116914002	127599.07533746271	115292.16096196012	123727.30726865999
680.2320854409219	135.2522238792322	3.1738285281651706	946.3633949514226	7708.639637436769	4315.08968613493	92178.97014170978	72007.42122882913	2439.8722186891932	479.6754515499138	25.963853166751438	125338.50755520529	125590.10370345299	101911.87228403594	616616.3532863117	516518.59387597773	119387.9214106731	109631.68466598997	120454.5807295048	111221.47764993671	119721.8215153757	124372.81264485807
718.3446697552182	136.96316224078845	3.224439061654467	905.6607638655437	7725.022334636385	4301.639264403814	101472.03840730923	79653.1202953881	3153.829433467647	613.67567132573	31.327851906541866	132190.69455114592	105356.70854433163	114882.1512123476	485728.157938988	553530.5747194975	118682.32479994635	120868.36950307498	128353.92321760609	144506.5005853839	114703.2531098271	118471.70459813501
531.4265419047734	103.80480344091674	2.505990951393049	784.4343203850541	7190.091805711186	4224.423677450298	122224.49205913687	78083.40512706843	2516.7898873971003	506.4125919583981	23.064243111537685	95933.09744569955	116228.94651797338	120767.79479661128	578374.4635552705	618561.6249366265	125913.61270503745	146108.6909811566	117176.58250785936	114791.03065635933	132839.72242770775	92729.98362463893
486.88228800134704	95.09416081547901	2.2380690389729847	927.9266843096837	9185.278154184702	5329.551973084258	117248.33285281838	84766.5125849395	2567.7209963924092	503.0067699090008	24.37022640189958	105253.58854137828	116173.09696825799	124099.32901802655	668369.3969107223	702432.7280368083	125267.72717748862	140042.58028976546	129357.78666558591	117156.78167406289	117919.59842355004	112673.801516711
584.8509786712001	115.74901492683921	2.797923124427834	1004.529732983342	8299.350083133357	4388.243588637015	98015.64171665141	82506.53462985926	2572.3066683947804	509.36740048872116	25.425425007638264	108859.93373373893	123012.11344783117	129825.74594898718	684053.8012274301	527998.2851263735	112182.19293470198	116689.016982845	135013.7499899299	117369.87107562575	123552.1701958587	111808.13311470012
580.8162310694959	109.47840781091936	2.757634757755337	980.4786516506076	8103.883321217969	4588.340931147561	109113.2065173416	76693.75766424928	2573.236131190295	499.03827652480516	25.10064123306078	111886.15652796267	100777.21277368379	134324.4598817382	675370.9155830274	528162.1073486799	121181.81097166799	130142.65105976239	119964.37487187912	117413.06354736711	113059.1849892201	116436.41254587902
604.1055440168539	123.16386500787985	3.2712403238716825	780.0276578926115	7150.249870122494	3922.7154756450027	81910.26705817365	58692.49071413145	2409.6762106459173	481.8947460282961	25.054132845599987	103342.82221332972	141264.16746863956	116527.88053279687	512916.4949136883	618608.4445810412	116363.33757642977	97259.48262054642	102861.08455874615	109821.23352565673	129120.79523853568	117744.21625724663
622.2013627339447	124.01141706518403	3.410327256920473	891.5164429737708	7309.527173157417	3853.6052397521207	98814.24429054376	69154.47303840292	2563.967921578897	516.0797602482977	25.07657717038115	105090.05560275078	126949.58004805972	156886.06381916738	591422.1035772363	521249.10111854743	111288.87116085431	117653.52742940809	112225.66345536121	116982.39226737867	133054.72730046426	101128.23983988269
674.7093121557666	136.73526546336083	3.1918395566986515	784.9113476337562	7260.7479595003315	4105.1224690360905	109416.71283975501	84412.07105432003	2097.659702386471	413.89800954658756	22.33684982538982	119663.74543964479	137206.85214944748	120304.46238456956	579822.9760066939	627714.1782559445	120507.60126807365	130504.82867227055	132213.91169197715	95387.85900386934	121576.69047111046	111868.07804194879
671.8759236624963	128.189733659553	3.1670417768315127	1066.0284407668628	7806.099078034186	4143.974730313392	90017.51834582741	66977.70214977795	3039.208565613198	594.7967201903359	29.48315179046064	120005.58364929799	105630.10735925435	108645.3584923263	620236.6965619444	442985.72077756264	112431.01525859468	107024.69636807524	112960.99047580743	139139.76167654217	117499.28263902005	111467.31251163328
813.8187959665862	156.05802519767104	4.011937748434085	773.6814455921708	6686.921182019022	3350.715444896925	95809.73036311498	70431.25468171596	2546.760551569439	494.81667120347174	26.611103498686894	124723.96310464197	107783.78453817774	128611.73704853794	466506.8778168923	564006.2266716001	104756.64372081376	114013.33391272776	115823.95537522067	116182.95927277331	113920.74203128782	113102.95162568279
426.02964326323627	86.10617664446424	2.0206284112705077	1069.0057319119035	10001.562546473606	5845.194579369589	85651.13940728987	73399.50230338586	3080.1379407396016	596.4765772168397	28.965954057786558	99038.72732526725	135423.3309855393	104151.96973452879	660146.1694866562	641171.8451398554	126789.19535434374	101768.94884986093	126931.77670610033	141055.12559797635	112453.36861208722	125228.70199531925
490.6141179875899	97.44542674665915	2.580574142200257	1011.8361452665142	9402.728407614011	5667.205671042683	79675.77870197143	68748.15048599354	2806.807538486576	566.3901833434129	28.790009574491304	111474.7481455558	124965.44535795425	137453.3772099492	611789.4480998581	633838.811265914	131017.89024556555	94576.71374513888	122678.69966735116	128285.50536898	134671.12593382612	133951.17166647306
528.1621966244672	101.4744786982259	2.5639233670428125	1048.8505786670394	10166.846686863744	5694.876388809674	103890.73746466698	75586.63439999068	2918.6078510563702	590.9784995397345	30.060582313417097	120647.34490776877	108573.87391844674	133199.4875659456	609532.6824751084	679161.0078278269	120854.92955142345	123807.07970586892	120480.66610791635	133502.59241537526	136897.02031578857	133875.03969599283
552.0497830926082	104.91188749036345	2.5211759495041934	905.0607827266599	8304.811184213035	5097.716517379961	103815.58241151655	76254.1685404174	2930.4340050626843	555.218210723936	27.056521416620242	115424.72564996818	103993.68633530907	115897.83809848569	576695.051129652	620437.1002227872	133145.9338180689	123715.19994149054	121607.2339322084	134054.94285540582	103108.90596336371	113764.51792600298
432.03067207178105	82.56548605071073	2.1575988660209178	926.552591618294	8103.461402097567	5426.571942803505	89098.42234214008	69753.47706340732	2562.684974824222	511.8450932969769	24.403945136962715	94580.57382554674	106289.74268952456	134204.35555579455	668580.5679186896	575431.4173943	147286.16770096406	105924.6063466352	118314.65971178522	116922.78134812605	128396.37314129998	115097.33440260928
615.5991498843663	117.96269954663704	2.963195966097688	1024.63795116837	8999.337966703375	4899.604419532262	102262.22234307941	71769.6988549429	2974.1763662799335	597.9654122334414	27.404839068472086	124984.70566542314	107449.3556850814	122839.12133131412	643724.5855666036	579872.2053835086	116360.37244433559	121829.72853823584	114970.60586583472	136098.78358393136	132397.0399461069	94767.9061750778
673.7569222650295	133.2841903674589	3.4971349922963677	904.8707851320579	7993.070280443553	4651.1304532605145	106430.99908467324	64045.842561227604	2514.1464404239796	475.7443349124103	25.298613068216802	131547.07034966818	122777.55888870475	122983.31724626226	594136.3210195993	584279.0729149038	124988.37666332819	126880.85791665928	100741.82068904502	114668.28967155646	102554.12301392206	118751.9320391898
459.1339557538283	93.73924974732103	2.3425078265309742	961.5969143871783	8907.255670930932	5545.253126913769	102188.37979622209	73261.0188798052	2866.5303424731	574.7965334135996	28.24502655357114	102381.23052713649	142234.32164944327	124023.30126422967	594412.7020143722	630252.8388277295	135724.54602244849	121745.56325841538	117454.29204143936	131071.38649176544	130770.59794141771	123831.05805145956
547.4272110554568	106.57933936794367	2.80435897845548	1080.4468048270471	9390.69005483914	5514.691845266703	99154.36420771254	75500.066701107	3039.143295397697	590.0663976354829	29.50198070341404	121904.62496327418	114635.7754114292	151827.67845841218	637293.4918978523	570907.2549481236	127135.91318203582	118068.7948939888	122635.39626731879	139136.7081407522	113653.10447967837	124276.78692312374
562.3071069726886	110.02384169261724	2.5670843042514897	859.3818424860377	8494.091481258432	5740.74219010746	100362.62353813161	73747.82682373797	2740.3717997306185	544.9307884854906	26.88700143051823	129452.66346551223	117074.17802714964	102997.99296516346	546872.2914961828	700228.7081440338	149157.9820765894	119530.68623597613	119120.57068402815	125189.29584528855	125896.5959870655	114325.36993803267
562.2213202425817	113.43335999456035	2.743460045334408	983.5426615559788	8179.7585496663505	5192.713629092627	103406.99095131976	76248.69570805514	2923.4883271646772	573.5399732809612	28.64165355721494	119337.61591733426	134317.11557768474	117995.72670575771	592291.7491750116	533139.9752980069	138385.3480823267	123218.00775741182	121789.94868911106	133730.52775421753	118703.15023354336	118966.14576607844
711.0593259881539	141.17622989604584	3.6171227002738715	852.0024752789121	7293.791175430225	4078.890020943331	118241.24847166486	70461.64172117779	2265.3125677405906	456.67595881013335	23.975736160160032	125627.68073268174	124779.43036638701	127447.38966468684	582582.3265832377	556273.5832243494	119022.70574624286	141240.4219545047	106781.38459223292	103135.19270527703	133994.22969478305	107935.35194857865
634.6725546574014	125.20792054545771	3.315798917111786	952.4849871274766	8877.665597348097	4574.4172646615325	108003.25959158574	76558.84168267074	2708.9051444863594	530.9187749256133	27.04119655601787	122172.40299964539	121301.77043450225	158176.84667623727	593111.9682006508	636497.131882019	109245.137973865	128791.05180261107	120221.8046480296	123723.83691983597	118178.36957732469	115561.95632700855
670.3283677833473	136.84035023626353	3.2469572567976765	783.625759527728	7494.8089220816955	3674.461510314824	94930.78282544242	91180.2971810918	2231.5518027838084	442.4145353117714	24.108933540703706	109446.45445427996	142166.36949236467	140392.80612776958	535823.0148412763	662620.6385528864	102607.58648093151	112954.9586157898	151779.3970530334	101573.59382218916	124157.88298052488	119809.0360941272
659.7776569049777	127.34527575089709	3.0455492530682946	797.005952256072	7023.245227778515	4236.306696378844	111747.94138287664	82496.39364903556	2146.1644643251625	416.2530247040898	22.906739485163804	119796.56763619582	110626.81141514651	125603.74472978554	579063.676510076	581372.4066207841	129699.43928407974	133340.09243367877	128095.21648006325	97627.38149557706	113046.32271426877	124680.77835538411
576.3736704407011	114.36331965365827	2.874167532184993	903.0391238852756	8165.3379378008785	4289.035303829261	112382.91012620195	79104.9744887655	2762.9800394955846	549.8447183549445	27.27954097979855	105392.76154944742	124413.75096750299	138824.21213372413	562989.5998141633	606100.553352241	111275.97665806682	134115.36210373204	122441.59316107155	126242.61148353283	126328.78517728888	114359.43573488385
551.5514254816048	109.85808931695269	2.759762783718177	1148.276715306113	9837.883179626077	5584.003334845526	108624.42153580836	75987.38823628056	3034.6607001599336	589.688617095985	29.167040464632993	124093.1081295126	126565.67585323918	131647.41255219054	692191.4446495094	558871.2059832576	122512.70390865712	129548.91647833188	119038.84987189669	138927.00580329474	114045.61477389542	118814.31002317298
657.8117735945161	126.36373172485823	3.113405475102764	1027.2488664759617	9298.36523358191	4917.612462899376	100944.69321009226	74104.6182049184	2546.995974628794	492.27397453139696	26.716833418158586	134125.86758821906	108522.29786847605	120390.35592386858	658805.9799315159	607942.7244660502	112740.19014364306	120231.99727379167	119430.9729943863	116193.8954034554	111494.07022786718	132979.494859122
623.4580991881954	124.4614232785638	2.894815227298523	1089.2161213819188	9979.017145994669	5451.850840368478	113815.28725878842	82796.30867434332	2564.4361859760375	517.0492785882474	26.594592002874226	137920.5279447713	127877.06798070959	116296.75183604707	713645.9554636573	620108.8037498571	117356.4717957269	135855.20691866984	127683.9554352814	117004.15000734739	134115.11029695996	117661.62175323495
626.8114255269688	126.5724286306644	3.65979584379041	1086.3508910302278	10128.499945515512	5220.255387537986	92942.27409855204	56918.178338729886	2846.834903438041	557.7577841068376	27.21975912126379	133904.68292923307	134865.57222071747	146594.4769851656	674992.6192421175	637699.6949504702	109921.02407479454	110554.95572411935	94300.36034882195	130152.39174278671	118021.38148335123	104727.99861699743
707.5946849453017	144.7117224233398	3.2943446471684514	981.7555860008802	8630.067273525288	4789.670719790109	119338.51712017	84205.48687910817	2919.1095862003476	562.8033023825918	32.313899277612904	141525.4439176081	143463.9273707469	111636.20851094899	513575.3318891472	580361.4102758975	118734.39030494483	142576.99122609806	127654.64262257297	133526.0244668654	110432.2082610885	157384.29879413056
601.0437248919617	118.76861298905102	2.7296139865900932	1155.769821169918	10338.137737275065	5458.863510101666	85244.81550275604	79884.23700428616	3399.167378599493	672.2051358270858	34.68939806121479	132995.94473571706	122173.38966774437	107884.59758575575	582707.3647358335	597512.8861225033	113086.77019500434	101273.80595022759	138875.40079275722	156023.4835945635	122932.04351146995	136428.5850108393
650.1294183605883	123.25622506342486	3.0309678422972848	969.4099384744204	8521.870997219023	4456.215674228221	95647.61517170924	71091.64088430397	2945.2160507797407	584.8330836693419	29.602327017933238	122689.60992538201	103049.47256765785	114255.30085166427	557910.1533594996	580315.3210205213	110895.86426338374	113824.00153461462	117022.9650075438	134745.4828820612	125126.43963804557	119603.89281788516
628.9856621020236	123.48695631271103	2.9601349556012893	897.9655364068702	8250.096363871855	5403.126325890171	85437.67071991452	68202.77828362233	2675.3341480238614	536.8565240866052	26.89210721931793	138161.70894855182	118784.92806492587	102066.48374172726	565771.646531556	621639.7855482032	143574.11065953845	101505.24519730583	117791.24495476413	122161.10520022766	131196.983860874	111782.39250951301
730.4931026496414	141.60824214089578	3.173605353772675	785.3877624840072	7620.210058166814	4300.255497362476	112135.9981957038	83457.19521837917	2501.055712157177	478.0108194961125	25.010427482031126	134440.5098423436	112623.15939418184	105854.264254776	519685.5122370868	678478.2119781415	120450.5462575807	133808.4114586043	129453.57733010157	114060.52730686041	106598.73469894644	109586.34867418262
403.91680773376436	83.01648875800826	2.166233758078211	1113.961937135239	11892.515898044016	6374.524409630986	95726.75523570567	64859.47202224896	3053.894880870937	588.8091250504857	27.58795403073412	100767.11959378143	147058.15365084133	122941.65958672887	724807.2648175589	801185.2584818456	115862.18428171669	113927.78303131384	106471.21732247094	139826.90439561155	110464.7076121365	114216.10425667056
521.6558910400053	102.59066668035535	2.5258110682371195	913.3431164906251	8550.762176392005	4838.2128554542	112777.35976573009	79327.606500228	2707.106065540531	510.03906181004743	25.58898371938978	104549.7366643811	119650.76246873714	130656.81760938736	616781.3683409157	640816.3203388621	121344.3410439351	134598.00194425773	122632.20173129671	123640.07058553683	100902.75350002448	120583.22543425794
567.6184842649889	110.93830181196405	2.8499878713030045	898.7937735451013	7975.7937219259975	4876.633062402348	93104.75381851877	66421.08587387616	2568.0399368342955	481.7428848087739	25.182895238467626	114639.8310058034	116517.861415333	120343.7364696522	607723.1150641569	588431.3304649271	132341.1703737226	110754.21218403007	110382.81678394851	117171.60191138266	99252.92891502462	127031.39404077426
507.138123453102	95.80066676759496	2.1078659321328694	952.7634026484043	7918.510078191884	4480.677458297895	114549.13116765063	87712.3327786867	2732.1389136792977	530.0547212946316	27.31293133775226	95701.29462558137	101612.35544229319	106907.09936153979	614581.422480645	532407.3853885452	120993.00991949528	136755.44989136167	135131.7080428692	124805.81148761587	113255.61879764043	137216.33970522007
658.2675989170405	121.20488799686643	3.153393800325912	853.4872967886307	8413.844545657701	4856.859912537861	94221.25119538601	61433.924320488884	2676.4889050621873	541.0536567714811	27.570766808698984	132906.82675749736	92469.86229486717	114980.64536910033	517874.9248089689	697139.6651195727	124082.52125211136	112100.78663782132	101381.93989614256	122214.84669087108	135792.95437690767	118798.10635582959
649.5298149585184	124.48880076414466	2.8829899243018016	797.5819359187109	7067.423745552499	3996.091701806105	109029.04020287046	79698.59759569504	2421.9768217870414	470.630040227221	24.98844761342335	112804.73467882648	107537.21246866678	109848.92754289047	535215.884658195	586438.4445854629	120407.70099367322	130036.85986183956	124818.62356223055	110391.56220742555	113962.54550150121	122662.04171511071
662.2467798592074	129.44516796347554	3.4757880022102663	1072.94881958204	8884.242804960357	4676.33858972044	118802.1567815566	68093.94873453949	3021.072675729089	623.6588427617195	32.22681848707984	129801.62309272714	116576.58195372346	141836.4318246614	565147.366631578	530196.7475074566	111916.4146444182	141927.17201934024	102953.64719458025	138291.42092277296	150668.04497769935	127280.51390918529
612.0968857365178	120.58873308127878	3.064705165615205	920.9107357962965	8848.759095696036	5751.695470262053	98274.43326684179	75759.21596015284	2507.695495891919	493.7402531809508	25.2416604679648	141393.132175123	120576.49721062285	135945.71107108716	617795.5254198406	668590.8068197406	142699.37104795393	117001.09479011202	123522.57183067134	114368.7778404565	120497.55285470783	115104.62125604012
570.5389559193438	109.83234213969814	2.5461603406156734	1061.9218700029269	9798.999327521346	5862.012929284116	102324.58351489055	79266.49332313707	2808.815869794985	555.5462782079671	29.143414774927813	133660.16726625213	109443.89120218184	109532.41460869316	638731.3163348588	627063.8508156212	130126.03794193812	121907.06693216482	127280.11103715835	128379.14884826979	122943.16036681195	138078.8042885846
599.6686654086011	117.26982670748171	2.7711524600176185	1044.8016806580897	9473.084942931097	5220.841135631369	91530.4686140435	70432.45354274927	2536.906854846586	503.33868245047876	25.655095063799845	128000.0486740246	116806.51143007014	101548.76203939838	709659.9558705159	609669.5023082655	118252.35858944793	108852.33942533447	118102.93719157264	115725.257649985	124618.32448938087	116993.40699965664
638.5696223782896	128.00720934620995	3.1270715316905675	981.0199852059449	8064.357872778525	4523.961976502549	98264.10199205027	80955.59881151191	2975.5651327766914	589.7492303486334	30.858140695099635	121882.32700057949	130329.36056351144	130786.11815488926	540376.6063196873	523864.30582804023	119882.90697219402	116987.04983786333	132257.8782729099	136163.69410584998	124091.5643415079	129604.55451766937
653.1919999249278	134.2052867701807	2.982585532963368	1033.5370564330626	8846.405560687257	5093.797011358828	107252.31223288467	88654.91569222306	2573.383435264609	515.4011916266693	27.66227956691134	136947.0288424503	146835.70884350833	111172.32204496257	643409.7284420347	557310.7865065684	123975.23553922791	127877.36008030202	140141.5279296586	117419.90887377883	130023.60747143724	127001.53100775236
639.874831644307	126.5526366947379	3.1790866553903214	864.8254322308273	7406.527180981097	3804.5132927950704	107280.01402189945	76733.10515895266	2389.876582299284	470.368657289576	24.712587440330108	107102.40978172443	122649.86729515411	133174.19059977136	585305.8378453995	556698.3794180353	108105.30804765351	127912.76143796946	120817.07316540691	108903.41744685548	120290.14871127378	117787.4609671474
531.3104418649997	103.2030789227967	2.65872869397104	1005.1606151013863	8940.3733390493	5818.472298355681	106422.78810597758	72715.88272740805	3168.8359027201936	645.4128849113428	32.00416423147816	123530.63529022087	113536.51063882919	134876.65621492398	543121.5993687429	591268.2753857404	142967.06680834922	126877.81699067954	114701.84374852588	145209.7848167816	140846.1831427392	126990.15465516083
528.2788941129254	103.98504837006675	2.5691758398853524	1005.480575726356	9853.812131518634	5633.7542191469865	118227.67430861745	82188.2935508807	2867.541305241354	546.7340035464113	27.193928637681296	119617.98377085576	120110.2529278207	138419.66998632153	644642.7869070936	691304.0641001489	123544.96531727245	141233.65908908713	124953.0493817417	131118.56532424185	105644.16428641172	120246.35218246782
591.7996576458887	116.01155420820834	2.5922965912736373	1099.6770637966067	9054.450531358616	5064.745589000158	115075.14099217457	94467.44244540524	3124.14053737875	609.5415146655038	29.63054502594789	123259.89885842119	118016.25161463159	122609.87960829056	652061.899084723	525901.5528255544	120041.10792224879	137390.60028975827	145572.49446653257	143115.56660183048	115998.2719998398	111874.47068322818
535.7625816441085	104.13100295937477	2.7039437299721953	985.0355888081407	9280.006011806458	5351.301333984587	112715.37719631083	77248.28181768184	2752.3722704765523	533.3726160168638	26.24012937719111	116395.75329901733	113823.58256411501	149815.7194780081	650053.8673034272	647832.7944495379	124434.24960424379	134522.2316391632	119369.3539434305	125748.35396918733	112729.40285160311	115383.06509464148
551.3640564757052	104.00965321061135	2.655008692826178	1149.4970427687683	9827.264930157742	4950.126715603547	98628.38649046214	76458.03778666894	2649.01959400073	529.6663603009061	27.760851770541798	112621.48280272356	101078.30105955899	139627.15448909876	732674.6161836346	557050.1257578756	106959.09209395065	117432.82167635515	124508.64427383739	120936.68792536083	129045.60491478514	138737.9225106213
590.7229616601862	116.5631036675992	2.583936782524513	818.724900824982	6836.282050015785	4229.779499616601	100355.19243654635	82918.75474532678	2155.4530306419774	420.7249928159457	22.78015071897717	106920.78933087889	121412.47028813018	102153.00390771868	612378.3332393488	535307.9276905741	133472.76087548456	119520.29002692585	134381.93961461482	98056.42290909294	116083.18855313759	127052.05357775887
580.4504062565603	114.53546177523184	2.780126241310171	905.3310014510951	8437.516861047186	4731.232444343974	92308.44342059764	71518.45361168418	2428.4140961368535	467.7840365650514	24.193147127373997	114522.01942780217	121408.26358486139	110930.97975338549	639955.4460555882	636106.6029563539	120032.2463119965	109791.98628818162	119540.02637292273	110690.07219241852	109974.21286842883	119159.46406409104
542.9568284909575	105.20554990651162	2.3270374933631497	980.6530402914428	8809.30701640737	5090.440716462617	98151.52953005394	76749.47004454174	2532.210469797453	509.318389451295	26.905216348042234	113360.35932187783	112386.02405619595	93585.81395634591	639557.7203599944	600382.5185060544	124459.83577750194	116855.60515667868	125248.5293414118	115507.13456587154	132602.18869194333	138812.58174305153
